0,1,2,3,4,5,6,7,8,9
-2.9315988082296376,-4.47001936289392,-0.9067677160029145,-0.23670350459570144,0.0730502677454458,-3.993005160443237,1.3024185180241339,-1.4500098535883066,-14.99176137003764,-3.405829640580941
3.5296576900593006,4.224059773457041,0.9656616308329742,0.536240350909687,0.5407513689465622,3.828940723024111,-1.847301596082231,2.47342031663118,13.445409346321764,2.56164393690226
-1.40892705323897,-3.0274061159500243,-1.771359302362478,3.529323691817102,2.19453813465349,-2.0048632830133233,0.2951791079534765,-1.9114859521520673,-12.873107690647414,-2.42722159414984
1.457431072467133,4.752751494347135,1.6407578907204166,-1.8310227666630776,0.5474370027228653,3.309397149043157,0.3079201193947598,2.1052775556209156,13.55686498352285,4.346916667036236
-2.031156559354153,-4.746262117771645,-1.8125937733431214,1.607674429214642,-0.31339155668161917,-2.6502089410358898,-0.8931216460974332,-2.152941339077056,-13.732879099772212,-3.7775689888388864
3.2476250055309976,4.217726467417622,1.2107879017879963,-0.9779599567378648,0.9971661319683269,3.020938160208064,1.3274306708579284,2.2817680245013188,13.909777160077988,3.0077607929119994
-2.924678532430924,-3.2978380238258804,-0.9888668880846909,0.3604043274143259,-1.620651824623661,-2.6236177967836953,-2.7998454167304994,-2.9204290678567855,-13.274194634032005,-2.1290009044264986
2.7221842881035814,5.106685292511785,0.9548892623104714,-0.1689063353436301,0.09911958101894197,4.297043055911708,1.1019487922625695,2.612785220966784,14.077759761265229,3.4190313139237523
-3.4282574699205073,-3.4068463173530548,0.24007239980413886,1.5045464460494116,1.0397383582073307,-4.039069325858802,0.926066133586956,-1.7829272973807684,-13.011357060600428,-3.023278059587522
0.5719798446367669,5.5679470428761855,0.0738377131029527,-1.807660789949396,-0.3755260102887563,0.9434890115949406,-0.26320927448022224,1.346527004569274,12.792476553861988,1.5284695708645966
-1.1133545684036492,-2.0293289346211583,-1.9154679249689002,0.9681337839266507,-0.3520245599910057,-4.3280345551363,-0.431721418845837,-3.025845996252715,-12.722536086820131,-2.089152714664516
2.4433557965324852,3.2864889966544952,2.5490416729974674,-2.78732160795328,0.12291587178385968,2.602047015281303,-0.6594796684538322,3.359132942840477,12.61135194852903,2.23145568076041
-2.5923975571107487,-4.674891285530736,-0.8808997668844849,1.4211006764050573,-1.4062900087793326,-3.502732962012659,-1.8682643634987868,-1.030633007666665,-14.207169811267395,-5.4050776186257705
3.009870869238101,2.600205473718867,1.6179678383289897,0.7561248480819716,1.3385320617310326,1.8562911858809157,-0.3678732006247224,-0.17623057242424978,13.23855057302171,1.1191421313470866
-2.7703073301248056,-4.537789450209367,-1.0517488292004327,-1.7348808538585987,0.8175750716194826,-1.1939518776658704,1.3702604086077872,-1.2714662797171252,-14.11597717522416,-1.569935580617618
1.4882005046589857,2.04981855788121,2.321508216529834,1.8159088319945844,0.26358346807134536,3.6391591826919214,-0.3819109565645341,-0.03796708825212902,12.368374153375683,3.1613570553959347
-1.4694613613959555,-3.960660509534244,-0.9352130632288526,-0.66846909652963,-0.5098162360086309,-1.4524841620651483,-1.267959090284525,-0.7367647831420292,-11.995071821528029,-2.7708437367302308
0.9332101187181743,2.435961512065812,1.5022457095256114,-1.7049787635836666,-0.7546746172833751,1.4351891355499666,0.9379761394621626,2.212875809984825,15.1832958180863,3.8344619777932945
-2.8117729831320046,-3.670982054727027,1.3453824122292763,2.503046235292777,-0.933183401164899,-5.414362164472317,-1.3644574903311115,-2.027074235301035,-14.809933785213762,-2.3983281042952482
-0.15857735905184495,5.176972720222074,-0.4011225901707248,-3.7578201451706055,0.14069319786390552,1.1126637913104986,-0.6683894351614217,1.976376632404207,13.073104803241254,2.4223827500830795
-2.6460202180133865,-2.849512135585647,0.33802585037165767,2.2869978370589847,-1.4490325609814276,-4.071402191215427,-0.322272282804131,-1.373818731293638,-14.128937623955094,-3.947116523465557
2.9938898655097232,5.134333801740214,-0.3792355904041022,-1.3949310862639714,2.3169111250999577,2.189826524631095,0.3020232425200546,2.0919205438098105,13.285681709706589,2.6206763333421126
-0.4830209056508801,-3.5491665011904288,-1.0451132134730008,-0.33642738747831663,-1.024097341075307,-2.0104219666009593,-3.169699969899929,0.9823699650655404,-14.261388371230032,-4.131488025085842
4.2093042017880355,4.250121399542102,1.1278959919063865,0.8058570735434866,2.068370513941676,1.938362186908992,-0.07264922368633445,0.8834908055769619,13.38077540651959,3.548958970624079
-2.213631649666934,-3.882114746100448,-1.0849049204690306,-0.055132652314915154,0.7688740650301321,-4.072683622198464,-1.24065320484541,-1.7221127233084872,-13.543196667196264,-2.2120643754401876
0.17752442272218272,4.323239202673196,0.2696185376275553,-0.3273855242820782,0.766012831246024,1.7802709922703186,2.712589753020272,-0.09131379566205322,11.952817265637977,1.0336143225125713
-3.960694821442146,-4.0436813956985835,-1.4908039684680054,0.9940051017855097,-3.5414518617667956,-4.971511162623466,-0.5053436203393171,-1.6267862681501408,-12.434361930302005,-1.4834262210314768
0.823408869001085,3.5414917097323055,-1.613509021034145,-1.9015676004047337,1.303838722951118,3.604304335584913,-2.044490176425374,2.760966189091657,14.630969897212339,2.755987803286318
-2.2529901856894163,-3.9597306856177146,-2.066858560304105,0.9319882258945985,-0.16426127818474223,-0.4285881836215991,-1.8325448811355964,-1.245948669953461,-12.237135013200067,-4.011197744437078
4.342250075801713,0.407279306680175,-2.2359323978749486,-1.7374199846781853,0.0588006601049576,2.741771642164387,1.0771542280326123,0.8381366907108128,11.383257072350307,2.3505996963074356
-0.2846347295548963,-6.240729914462209,0.07392357961638463,0.12778719822205697,1.43446291459873,-2.2553709318716795,-0.913679320216708,-1.391024713067134,-12.384740128228508,-2.983782280721363
2.2868444846296136,2.502743706183339,1.2723717100819096,-0.4839878606193305,-1.0989760391843342,3.9715952833931025,1.6009222589699033,0.2589378654577579,12.670737484224745,3.841548177311383
-3.080715410057097,-3.7974742710806195,-1.2946856855977504,0.6391986163418768,1.0952296404573343,-3.7581713872172067,-2.146982730065366,-0.48012878493426236,-12.0998404137831,-4.0064108304288775
3.005290774096805,5.700066165027737,1.2973555466163713,1.9833388243198553,-1.3300987426277753,1.9342521209538963,0.9557906996301226,1.1696993627642773,12.76824797631563,4.444453686990196
-2.199638507912936,-0.6728293971204755,-1.434984683682968,0.8480468701168973,0.18441735682051183,-4.503684300596873,1.5749690003601922,-0.3307958500623388,-12.940617768902989,-2.910555177473995
1.9440797987140988,5.457965759698126,2.0413199245757374,0.7330518039245962,1.9759711009502774,3.9670658623640174,-1.053409915606943,1.6896730302804728,12.960179029957198,1.5384914486929946
-1.0646160487614038,-0.7169759042700772,-1.7139545104594884,1.817792668198396,0.34729852588290844,-4.071573130956384,-0.275630411203136,-2.1949690171992255,-14.161441779720851,-2.4362313106068902
0.15970117541480833,3.3047135071483957,-1.19900823703106,-0.8353079064422713,1.304103404238245,2.9449061998867143,2.4865416562860982,1.7582530565088805,13.028623702992535,3.504630079190915
-2.652441381478006,-4.960667669356028,0.14597259695937984,0.5607767118564714,-0.10954054073424774,-3.3643364551492785,-0.6540540239196401,-1.289283694816013,-13.126638032564896,-4.6591711039828025
2.982938583083966,4.015134027206252,-0.5084703137916392,-0.5780045534940662,0.4611505117393513,2.5195035820201075,0.5015234238118838,0.47156226415112823,13.270062554451192,4.240364520414572
-1.3800915098598021,-4.2860580650392395,-0.4555503099950076,0.8238816376868493,-0.44519264449054785,-1.784313727898068,0.051145077759807145,-2.710138385201158,-11.729202497771869,-2.617013138154855
3.4334864012281434,4.482637589940479,1.0131690947831866,-0.6214640965116112,-0.7258105968656837,2.675143134212937,-0.29922194500128735,2.044895630428681,12.129418506393446,4.486968275646723
-1.5229633691000475,-4.188041185701295,-1.3472278829021822,1.8300535271004417,-0.5832276751566321,-2.6643831200140093,-0.11403321160482516,-2.2174436305556884,-12.406497846663928,-4.131944487417458
3.7665326844234825,4.65935883708659,1.5334397054035545,-1.4111728016605132,0.7181048306772893,3.6422030872066555,-1.301096759818826,2.2458033095670724,13.080632608081906,3.4247099768609344
-1.5428011428618231,-3.4078663842120624,1.7094939520644241,1.6287848698990528,-1.5600856012762354,-4.5930084532859405,1.9855235600350525,-0.4568252359804723,-13.805214721932416,-1.4524105156238312
0.8517977809370919,3.967139979367804,1.688342113418149,-1.0539610757081077,1.897264097466541,3.659086975058358,-0.3566331205973223,1.5919538863641731,11.938899933729758,2.8013696452350034
-3.1101517980574966,-3.3569028598859285,2.0054590314576464,0.5718785282796378,-2.4879363600385336,-4.471664490662289,-0.4346521433423566,-3.083514786925888,-12.065508434140476,-5.007569764366874
3.0621315663749926,4.5935625683823025,2.7474259544586763,-3.545324599430953,0.3599373901184397,1.16592594699583,1.7104447394904172,2.058545051725189,13.133692838844663,2.9045026822701674
-3.1897035131972657,-2.8059863359382704,-0.9332375774341233,0.7141122612701724,-1.1599089216556413,-2.6115221766828807,-2.210247553450614,0.042417977635635484,-13.228207775696879,-3.4039988312097615
1.5251969494021305,3.517402814273199,1.6175449897634588,1.2157777860823276,1.6727095983183415,1.5796399011999247,0.9513965917808889,-0.6318601260153875,14.597814738238306,2.5057057212428795
-2.208651629499316,-4.889554254592916,-3.2304887654706103,-1.1369448288875919,-0.6132014149883569,-2.808227218756352,1.3296686913748688,-1.5656442924928244,-12.277469774645038,-3.752489976050495
1.6697996460162823,3.758579952148794,0.6929971694283504,-1.0412592325593788,0.9342428217053285,4.424494989099992,1.390430385437339,2.177665029425951,12.993487025789387,2.289943940977837
-1.8644271389746834,-4.981709391196176,-0.8115207896792205,1.5509858837476878,-1.058209190831087,-2.188920813798478,-1.1515107690747848,-2.488552736242382,-12.922449921824835,-2.401649824485432
3.102270842749652,4.409565053615252,0.8818060488377741,-1.6117048684081716,1.262726062026602,2.311384545785546,-0.01588879117832792,1.0754722521964308,13.812448689869074,3.238042999185197
-3.009168695881104,-3.1695805683961797,-2.0071842558667905,1.0552172921620626,-1.0610013593055208,-2.6010264630452293,0.005086333565071793,0.7682314601089192,-14.028536425214364,-1.4130540984130449
1.5632830044173236,4.134006183784297,1.0827620909602704,2.2079770645058847,2.061503273087816,1.4633181812178988,-0.6580830512493263,0.4413506197112162,14.246606411065567,2.8538281368146783
-2.209797766205998,-2.469308611079281,-1.518334837132632,-0.9855935230618486,-1.6452818341142337,-3.820574648894033,1.5309486505318457,-1.713194103560895,-13.152342824245336,-2.4444479558696317
1.001953735743017,2.7800241102179806,-0.03522443377428952,-0.563914004301059,0.23676654513200115,2.7897062956644016,0.007843071095696486,1.7018611334134843,12.938203926385611,1.8822021894797263
-1.3622991065395078,-6.129332614461342,0.16979978468048268,-0.3972519094009003,-1.0115293157032437,-3.4416851033140383,-0.9549693295750354,-1.2619364524732917,-14.459058293349203,-2.7156707163100133
0.8585087671450612,2.640806582946144,-0.007121503042369082,-1.4403105009926311,-0.06739482908608518,1.900229336786741,0.5986227347002069,0.543334652332213,13.854330113412944,2.0393745832205363
-0.9918889999165506,-4.5494863014964935,-3.5269369519996303,1.3008199975642563,0.49640078346891836,-1.8397964362058017,-0.5868611998529113,0.058219930412168275,-13.280735046887294,-3.269662433056577
1.6151893072938983,4.57436033948719,0.8065005971591237,-0.6612304455965972,1.6403843497938877,3.6128864720060654,-0.40503959085894276,-0.017070809921469532,13.51227689138053,1.4966238254448947
-3.228965846657849,-4.488614694693978,-2.521462774395197,1.7913759285415178,0.34522699502005133,-0.696742538858153,-0.6196552396590518,-2.255925786953551,-11.79381239907131,-0.7207937068436542
-0.7228209994045813,2.7983437220616536,-0.6507258013156982,0.15605508360117787,2.7875711520824056,4.311020953541895,0.5096616685425394,1.1884648574466683,12.040931836957338,2.079163349390368
-2.1682085971260827,-4.480281052053253,0.17499438154737412,-0.7489750030370993,-1.0258687066529035,-4.056862789196711,-0.10978011331924603,-2.2620425901627756,-14.348344564110127,-3.020988373623232
0.01132658656936808,1.892592748383373,-0.5465820690658392,0.39911742228276326,0.5837666294959298,1.8216920478245229,1.8512584217437673,2.3369161742855407,12.526620384627213,2.365490857535101
-1.8467924492011736,-4.370746760854737,0.11853605988283758,-0.8902960235516422,0.6600857946579832,-4.342650075477921,-2.5138981749738205,0.0634824072898072,-12.13037248319202,-2.9259646220904463
2.6050358945722674,3.573390118579877,1.9096291197989281,-2.468618471018599,-2.8051218880149498,2.4661750146573653,-0.09874866829459247,0.3139406460047359,12.72815061757909,0.6980313709225097
-1.3634633263746356,-4.609452411975594,-2.426101319024006,-0.39157294569084067,0.3310138307658207,-3.724072605811967,1.2842046355316872,-2.229796950491712,-12.504341153632035,-1.2357485795462595
2.223249212382725,4.007617742717841,2.4132320451700915,0.5838210390297786,-1.8949978538733683,4.332811575627135,-3.0098132705887486,2.567043866895685,13.137134214381842,4.698756001794441
-2.6056374956966937,-4.231526867367573,-1.0127878217646793,0.46838767540235315,0.573781777850839,-0.6702012241902259,1.1514135667853014,-1.7799093487116493,-12.775542478220103,-4.7453590721815715
3.610438196799706,2.6748002027606876,0.8992967550895611,0.19045020157848974,-0.257152089573337,5.091055436006404,2.0622565337071856,2.21625071896233,15.15499979026156,2.6714084315888234
-3.3127372281666707,-2.552236211903903,-0.901430851123852,1.6420713496007824,1.1573362303207206,-0.879537981563647,-0.8152726615313,-2.1373474572742173,-11.974145335689556,-2.5461051206094982
1.3607433077793498,4.123830080308556,3.4874488143655817,0.11999443652978477,0.8718397714352626,5.146828549510584,3.9351240908466383,2.194098223294084,14.941368148700189,4.499587748270556
-2.917627113698464,-2.8951346975425434,-0.2801183104933459,-0.004438790277969978,-0.8938505403509032,-3.9418702793960563,-0.524961009142258,-2.826575637608956,-13.493086840705395,-1.8278679505463575
-0.8055089366678175,4.380625021790065,1.4537758664434905,-2.172996926614399,-0.4124907159066835,2.873820815551771,0.25391428766856333,4.488738626765761,14.324799143164446,3.035741355059987
-0.09103127773642383,-5.484999446002325,0.26082729870889015,2.162015765791835,0.1182234941564938,-4.248662985589627,1.490315917444073,-1.9949363165628053,-13.652469971544182,-4.352343113862248
1.434336344457067,5.353609048658022,1.8497055857706672,-3.251145642609494,0.6097304969218638,2.371115302952374,-1.5582423291970777,1.4579435626284898,14.616396940327046,2.7991550543917993
-2.3067580448483254,-6.010937451525904,0.5388953896239821,1.4705782684191142,-0.49652899439770265,-2.100221450151903,-1.567911413801287,-1.6081856169644337,-14.724250366386395,-3.499731438073437
1.0056185786571856,3.2943278137348786,1.4649510589549606,0.33583308235031206,1.5895530101538622,3.5424358711010755,-0.533572784945089,2.3970250298782703,12.753465142712447,3.3237679106993863
-5.145004927226947,-4.161738699879061,-2.990132762987545,0.6181098235813176,-0.9096383629076426,-3.9482405208370617,0.5776300558266,-1.5478013189292539,-14.147887836783276,-2.8092944798111446
1.827310397817219,3.7051056564179565,-0.15155152892075713,-0.9289958004304821,-0.763536272743499,3.401327036611474,1.2272082636323156,1.4234389477948084,13.908193458066336,4.047887357464063
-0.6716407335220218,-3.8534712825228787,-1.3078374785349178,-0.09298217880770454,-0.542792552359034,-2.758019724697779,-0.5087070063281007,-1.723073524700924,-14.53775989866746,-3.613485135047804
3.097782250255121,4.991814030226591,0.7015719535595007,-1.8955414013159513,1.2022740871309883,3.3364652933593972,-0.046255023324936695,1.8392036994963443,13.323978555741505,2.7908773377856866
-2.028962764339257,-3.9732902990217553,-0.583493559096002,2.5430485789127886,-0.03138121304910879,-2.429494581417549,-0.6635127911227554,-2.106041114461144,-13.480866996945885,-3.2013770486830446
4.145701180053335,3.671700734128017,0.46677963047926047,0.07099706675261495,1.7994691421234084,2.659253907692312,-1.5996382431958442,2.773459560267381,14.286299622308668,1.6885184463933423
-2.275557001035949,-1.1017357185659555,0.6796271966715683,0.9278901069917798,-0.3381632602612848,-2.6029247291623157,-0.7046402191625409,-3.421865309290866,-13.245619488377518,-2.841001508811889
1.4131759319336816,5.366083511975455,0.9161333155474859,-0.48295634646987656,1.5490221927690386,2.405875375095338,-0.1975010207515578,1.1122679593914573,13.930487522917998,4.01035913857509
-2.72969597269054,-2.558886068300416,0.2208646268291813,0.8385590119747719,-3.4171441378442067,-3.8650956154494445,-1.189132284882648,-0.3498184541548042,-13.149752496305414,0.3834738770030364
-0.043000010912389364,5.485679359445348,2.8830841506121514,0.8276846829728985,-0.8669244693832626,4.317700787023376,0.23568286274835662,1.2018095458115121,13.333419665696578,0.07671282755462261
-2.8779598203785053,-5.020282257885569,0.9761508112318845,0.9543055933400673,1.079057074297019,-2.0141455970934192,-2.1424082935253255,-1.5564529075173934,-14.461967891772655,-1.6338037153115432
1.8600417514141845,5.072687697534641,1.4646782960738158,-2.3279416606322307,-0.28079087693448757,4.479659900064028,0.4184381703320028,2.2917250301494185,14.586864954611524,3.939901592609083
-3.3609247813645458,-5.454405250773769,0.3904506862479472,1.8046340229215192,-1.2844756554504018,-3.0106340304411576,1.4957620881787024,-1.62895819936768,-12.964835281391379,-2.688406115206315
2.382184735218746,3.533170828424026,2.0345206025303986,-1.1032799665439814,-0.6333645381449382,0.5890821077586634,-1.7865688039974563,0.24971340966718059,12.573660649258063,1.9299623813430657
-0.7589040480437855,-2.5272572120831027,1.050404337327624,0.20023408950301946,0.43805354923227846,-3.7025914701767455,-0.07393697098967067,1.1683156970453938,-13.953618169241977,-3.6492979616329535
0.6232152529368917,4.03092197024582,1.8715232836743891,-0.2829399070435624,1.1432603629978197,2.706342902449241,2.306589834355556,1.620207121765437,12.21838306353867,2.589531519066806
-3.674018933569013,-3.8200752808967073,-0.6051845200319121,1.118472841884886,0.4716272727815865,-4.847405889181926,0.613668692260162,-1.6018298063684056,-10.373576880970967,-1.9195546882836794
2.160682698561429,4.71241581160384,0.9219845810306913,0.7502902405162624,0.9185798260906802,2.5308269103596874,1.2787241477951883,1.3724366887454935,11.575608419366738,2.0808591196514103
-2.9653267775829435,-2.215777834096538,-0.3707329678098071,-0.5909279658992516,0.5551950369931402,-1.0243614666659955,0.19510584074767168,-1.9043881403286822,-10.544304968973115,-1.497595076373332
-0.7034877653520715,4.530513782260763,-2.1128782645535495,-0.05320344011920976,-0.5191431133796484,2.6901072581278376,2.0270488997403135,-0.7429919312229629,10.99183105754989,1.693088169027242
0.39079060911926433,-3.0418889587754223,-0.47799515556983646,0.8126919006571478,0.5793984376362027,-2.7818792112632638,-2.026594205887414,0.8653294639218378,-10.046836872827155,-2.8814813356827296
2.3941832964029484,4.76650647240541,-0.689186495395452,-0.2583722840799938,-1.561837997706402,2.563324884393492,0.20617112868212037,0.6275244431133102,9.808276798843282,0.43632099551915304
-1.368930384904085,-5.05123249473152,-0.016665041958699195,1.1032402486270403,0.7432154138141565,-1.190157955501899,-1.0340664021115553,-0.5964950028716886,-11.31454964003848,-1.6393409956740408
3.0411653205409235,2.0374030224658766,0.561331578182361,-0.513547736143318,0.43138049664955297,3.7597549919909006,0.38775251960004326,-0.5635389365277677,8.7099536462317,1.8583753694828293
0.08646384818039736,-5.077538177366501,-1.916031885819104,-0.6693928565486156,0.23616829999829225,-3.7080484057240986,1.2296824243905902,-1.2908524192670874,-8.181953307878448,-1.2974143870760915
-0.06125128822175174,3.2041609901108785,1.7997637289904338,0.025929431327171654,-0.5355448809852571,0.4157620778184336,0.26326575811803954,0.7803106579442569,9.428467528621187,4.103257760502145
-3.977409057189128,-1.3081106933487432,-0.46707514712709863,2.2932031485699618,-1.5422483057175864,-3.109305789955271,0.508182400140743,-1.7448206410754845,-8.751670181445668,-2.5718670123533958
1.4208565015151189,5.093606102377871,2.0755362042606778,0.20914913858830275,2.715653047289494,1.9213816714541685,-1.004919692735491,1.3950975701191126,11.017118427192319,3.2297042584366658
-2.967446040105581,-1.5994595149248616,0.14514910783156526,-1.8164336426972472,-0.4288228876327881,-2.464160700729472,-0.4581071611925085,-1.0700023660276017,-8.633169376933978,-2.4573976064786383
-1.8880328593890037,3.5487268434847943,1.6435275039685184,0.11783007618798991,1.9039943114083808,1.1481478801726543,-0.3109549605123301,0.7437049793638142,9.141086560843693,0.5274328046184816
-1.9311858048370416,-2.7472198372892818,0.6532510709375076,0.19775229747386955,-0.49632132597492257,-3.216970776628439,-2.6615652137103982,-0.40727760363443055,-11.481127132640248,-3.629555823152284
1.0236618239106767,3.0388842254204427,0.8058405347917668,-0.7942031166372833,-1.376977878530291,0.7308877249503801,0.0583235548207862,0.4382914467298641,8.670133920352557,3.453048197166794
-2.268265971898837,-2.7886827396775526,0.17980768334087233,1.8305528063251697,-1.1977041996252742,-0.6110914749810067,0.8110115574488223,1.162864695403195,-9.840079302530897,-2.791581078648023
1.278672133386767,3.7450878355713613,-0.03329239825483077,-0.37021384068611113,2.0328776942112947,2.367207448935395,0.5559297253353663,-0.9555794112429696,8.754367666467608,0.49120084140471443
0.28877478369969883,-3.192284087297444,-1.8605037701542102,0.8429519788895107,-1.7535352488315006,-0.7582944982495996,0.46322618617284894,-0.7129988189924337,-8.468994884611675,-2.362217772828404
3.8483787296371093,3.1668154709151883,0.4602507644584837,-0.7324506819731239,0.6651928110014957,2.3495922627878745,0.5298229050853297,1.5070498438586104,9.560627008265909,1.3294962930235563
-2.741821385928067,-3.128514157463585,-0.5338893148456182,1.103284086301678,-1.1383492865901568,-0.923547388719228,-0.576707610906987,-1.9418327334669763,-8.728885829677436,-2.1278206375777593
0.25077282371829834,2.5823816060109666,-0.4274741109538234,-0.21465822483559144,2.3957198666953547,0.9705419295968795,0.09021065059152628,-0.6215213968694691,9.536648151280104,3.114882682474523
-1.9935416449879,-1.80745655476838,-0.4313694513683174,-1.1454330515071376,-1.3146913449008228,-2.9633245957390706,1.6151291575600162,0.37425467925404765,-8.154319938584683,-1.4933021519402154
0.5695873470676392,3.8272975350322014,1.4234088754007517,-0.2808540143716547,-1.3194282779482813,0.6588480617772954,0.3651892589857135,-0.160514052294419,8.93160835738208,0.8774851558531241
-2.7454350414095203,-1.9733719445295572,-0.2263198140114005,0.20254209345219137,-1.1785738631555702,-2.5748106615876676,-0.9266012152531189,-0.2888110718527461,-8.551139233135057,-3.375241239302112
1.0033576636697688,1.7166664552130153,1.1488694513325326,-1.517408566218895,0.40908580156220037,0.8064934025340936,1.6533950441151284,2.654770697940111,9.0633987707012,2.4312323053125438
-1.42916199894233,-1.4325426418039502,0.2789835899043853,1.3731635716085129,0.5552151909675755,-0.98881068190962,-1.0290825723822865,-1.914555320824433,-8.342498476570128,-2.4966691603588322
1.7112395046970712,4.165252536997563,0.987661739892353,1.5962911752153186,0.4090958884490827,1.923836828627901,-1.1017840074798793,0.46721353688048944,8.082087971365299,1.9279975021483646
-3.462744707838889,-0.8329809542283493,-1.4184302090176915,-0.7484730676972611,-1.9613792103537797,-1.1995431061647746,0.5283739424971063,0.1331980094847842,-8.437821175879302,-0.8110155713077342
0.5148456338211406,2.2571318151298647,1.3280527023036663,2.370375575655328,-0.04465182856779634,3.040597417109918,-0.9627941403014355,-0.05292655123789547,9.652334866473844,2.6014673503795636
0.139224644696487,-1.4953486087851906,-1.3424067196156755,1.147101506386753,0.1743366308817645,-0.49785953965941565,0.0814346686081745,-0.3593683861550203,-9.751871686484273,-2.495066294827124
0.6431323384548636,2.404126281836345,-0.6290797763205977,-0.4242380478229427,1.8722026759206254,3.300436092718177,1.1352018606402587,0.6917922161558365,8.894211323220146,1.932048082726706
0.07647418921305155,-5.168034542682781,-1.5646020228786848,0.8412911384042969,-0.5272338436766126,0.3473113736133503,-3.2925007877404364,0.43692238882156725,-8.126468714573935,-1.257521848504334
1.7821825669193037,0.5955355478431519,0.07288903798820823,-0.9431643605870583,1.4218095469294556,2.8981398315604014,1.0141326701421487,0.6155948847920044,6.707502527351155,1.407812767926918
-0.532353978487439,-4.391536359108058,0.7136859499221384,0.7169879963472412,-0.09666775315926443,-1.18523739961002,1.2052517609501283,-0.22031941722080983,-7.72579324380775,-3.149422401055646
0.0958375408488164,0.9544898169497977,1.9150843270072981,1.0715995836014762,-1.1972778813840868,1.014986995556804,-0.9658975853467735,-0.9042838896688368,6.070311182441877,2.016674758193038
-1.9100582156084054,-2.821747739913918,1.0235573692931301,-0.30401647907828827,-1.237312419254869,-5.016985483887852,-0.6001650602928865,-0.5144027595721794,-6.059098479164216,1.6375673908559496
-0.6496400953938104,3.6976463044591625,2.3107753020794974,-1.3754263595746017,-0.446902231687298,1.4404924063876272,1.191312261453171,1.9764013700636245,6.540624139410471,1.2435726984275477
-3.8917071447821945,-1.9657115400232466,2.5103361373135065,-0.6612845543016082,-1.6121669184813099,-2.417863466182557,-1.3811530011722126,1.5292257731832803,-7.260572683981014,-2.86058007886343
0.19474315429226602,4.201242115121115,0.7589044588515569,1.1949669250777912,-1.3913495252970205,2.0449388167700673,0.817445733220463,0.7040893270338442,8.03710872395597,1.1466466171498226
-1.7836807354069562,-2.3474634819152937,-0.4694475965857672,0.22298037300555867,0.6931333622081576,-0.4199312543277707,1.0101375040887517,1.5762425597763732,-7.218924521736161,-1.5348795522923102
-0.13378343730929604,3.9121907772092963,0.31008103541175763,0.5711676893816477,-0.6020284492474425,2.398942236279445,-0.1995663065977811,0.2966154604555045,7.905663678086129,0.8482623963815576
-0.44186615438706606,-3.810936094598811,0.4603396722142367,2.5881782853722677,-1.030824994498344,-1.5037886115080816,-0.7910043388319052,-1.2345720521280241,-5.990955887081096,-1.8755450653068113
2.1259150199420294,2.147150673554438,1.08132838498036,-2.2268187366128465,-0.6592760873997708,3.0057084098424367,-0.7764532725411553,2.943395082198213,9.753779912454194,2.1247213391273845
-1.647178676893946,-3.6357641730221304,-0.9592312803303413,1.2681697547988795,-0.47043874564623267,0.2408501230190912,-1.0104151682192588,-0.77183255958435,-8.156004184226116,-2.0951920562471216
1.440303028477407,2.1984800062397643,0.663456059195164,1.7486675598024133,1.3125182163534264,2.0624520858602677,0.3532831483244182,-1.198818550885457,8.936027323667272,2.608711876567508
-1.2428587621150387,-1.2308751324302913,-1.5505886206204973,-4.010863908322629,-1.762718157403335,-2.6858738564825098,1.9045652330799485,-0.7887642808047972,-8.494106461512256,-0.8648632512970795
2.444501178878665,1.8443646246015455,0.43294927628869323,2.4692492843934213,1.287422404060921,1.0555655915828333,-2.274395656381333,0.33308940815963206,7.8166203650484505,2.430702314214628
-0.7687660425752278,-1.74355190656608,-1.9429549919704683,-1.2648755648037882,-0.19517368772512333,-1.7427350431751982,-0.484128593209895,1.3178766881835964,-8.643553747559316,-0.9993163734636539
1.8097515261956825,1.7571364398308513,-1.068008033864335,-1.1755256637880542,0.9679214958743249,1.466992698146647,0.3934110484027662,0.6957136941255134,10.62640956409573,0.6896713114270026
-1.613955940197579,-3.0289816377692023,-1.5569609079359492,2.819215575879358,1.1272008442416674,-0.7572667726548687,0.19747509539415276,-2.0947938237438692,-8.347863649279889,-2.787337226088898
1.4502370927660244,3.2844789206909777,-1.7083194868301022,-1.3532555948609484,1.4637022194091125,2.592680733029245,1.224392345287947,-0.4839557992442892,8.90357800862312,1.3278220125008848
-1.7064218732988388,-1.7184444194628874,-0.36689332907662364,1.2501924588935271,-1.3909536524458703,0.4662387864710372,0.5761658446240416,-1.301857532399215,-8.90819462255393,-1.600919392364319
0.20647025692570925,2.7287068516833024,0.17277324620465218,-0.1748579280879283,1.024080771261466,1.5342915139754203,-0.017791081136078274,0.5981217765992157,8.070874698698436,3.36790705760059
-2.2577737219937815,-0.6057290270529877,0.4668204770491198,-0.8059116376015101,-2.368599905870213,-0.5191574177139033,-1.8201252346801677,-1.898608955491674,-9.316139936164227,-2.460530132287057
2.902483501694777,2.6659916341468777,1.4364367677230216,0.8963067891731038,0.7725670645471453,-0.023524816481761524,1.182833586625703,1.7480088909702824,8.091297660331632,1.6279008703858304
-1.8220703631320798,-0.4901326850391311,-0.41934866411655597,2.372470970885192,-1.605648794045503,-2.948452202697905,1.7922275681520552,0.3823481494194029,-7.759944340897176,-2.8599334682146087
